iteration,objective
15983,0.3734045571272243
15984,0.3734045571272243
15985,0.3734045571272243
15986,0.3734045571272243
15987,0.3734045571272243
15988,0.3734045571272243
15989,0.3734045571272243
15990,0.3734045571272243
15991,0.3734045571272243
15992,0.3734045571272243
15993,0.3734045571272243
15994,0.3734045571272243
15995,0.3734045571272243
15996,0.3734045571272243
15997,0.3734045571272243
15998,0.3734045571272243
15999,0.3734045571272243
16000,0.3734045571272243
16001,0.3734045571272243
16002,0.3734045571272243
16003,0.3734045571272243
16004,0.3734045571272243
16005,0.3734045571272243
16006,0.3734045571272243
16007,0.3734045571272243
16008,0.3734045571272243
16009,0.3734045571272243
16010,0.3734045571272243
16011,0.3734045571272243
16012,0.3734045571272243
16013,0.3734045571272243
16014,0.3734045571272243
16015,0.3734045571272243
16016,0.3734045571272243
16017,0.3734045571272243
16018,0.3734045571272243
16019,0.3734045571272243
16020,0.3734045571272243
16021,0.3734045571272243
16022,0.3734045571272243
16023,0.3734045571272243
16024,0.3734045571272243
16025,0.3734045571272243
16026,0.3734045571272243
16027,0.3734045571272243
16028,0.3734045571272243
16029,0.3734045571272243
16030,0.3734045571272243
16031,0.3734045571272243
16032,0.3734045571272243
16033,0.3734045571272243
16034,0.3734045571272243
16035,0.3734045571272243
16036,0.3734045571272243
16037,0.3734045571272243
16038,0.3734045571272243
16039,0.3734045571272243
16040,0.3734045571272243
16041,0.3734045571272243
16042,0.3734045571272243
16043,0.3734045571272243
16044,0.3734045571272243
16045,0.3734045571272243
16046,0.3734045571272243
16047,0.3734045571272243
16048,0.3734045571272243
16049,0.3734045571272243
16050,0.3734045571272243
16051,0.3734045571272243
16052,0.3734045571272243
16053,0.3734045571272243
16054,0.3734045571272243
16055,0.3734045571272243
16056,0.3734045571272243
16057,0.3734045571272243
16058,0.3734045571272243
16059,0.3734045571272243
16060,0.3734045571272243
16061,0.3734045571272243
16062,0.3734045571272243
16063,0.3734045571272243
16064,0.3734045571272243
16065,0.3734045571272243
16066,0.3734045571272243
16067,0.3734045571272243
16068,0.3734045571272243
16069,0.3734045571272243
16070,0.3734045571272243
16071,0.3734045571272243
16072,0.3734045571272243
16073,0.3734045571272243
16074,0.3734045571272243
16075,0.3734045571272243
16076,0.3734045571272243
16077,0.3734045571272243
16078,0.3734045571272243
16079,0.3734045571272243
16080,0.3734045571272243
16081,0.3734045571272243
16082,0.3734045571272243
16083,0.3734045571272243
16084,0.3734045571272243
16085,0.3734045571272243
16086,0.3734045571272243
16087,0.3734045571272243
16088,0.3734045571272243
16089,0.3734045571272243
16090,0.3734045571272243
16091,0.3734045571272243
16092,0.3734045571272243
16093,0.3734045571272243
16094,0.3734045571272243
16095,0.3734045571272243
16096,0.3734045571272243
16097,0.3734045571272243
16098,0.3734045571272243
16099,0.3734045571272243
16100,0.3734045571272243
16101,0.3734045571272243
16102,0.3734045571272243
16103,0.3734045571272243
16104,0.3734045571272243
16105,0.3734045571272243
16106,0.3734045571272243
16107,0.3734045571272243
16108,0.3734045571272243
16109,0.3734045571272243
16110,0.3734045571272243
16111,0.3734045571272243
16112,0.3734045571272243
16113,0.3734045571272243
16114,0.3734045571272243
16115,0.3734045571272243
16116,0.3734045571272243
16117,0.3734045571272243
16118,0.3734045571272243
16119,0.3734045571272243
16120,0.3734045571272243
16121,0.3734045571272243
16122,0.3734045571272243
16123,0.3734045571272243
16124,0.3734045571272243
16125,0.3734045571272243
16126,0.3734045571272243
16127,0.3734045571272243
16128,0.3734045571272243
16129,0.3734045571272243
16130,0.3734045571272243
16131,0.3734045571272243
16132,0.3734045571272243
16133,0.3734045571272243
16134,0.3734045571272243
16135,0.3734045571272243
16136,0.3734045571272243
16137,0.3734045571272243
16138,0.3734045571272243
16139,0.3734045571272243
16140,0.3734045571272243
16141,0.3734045571272243
16142,0.3734045571272243
16143,0.3734045571272243
16144,0.3734045571272243
16145,0.3734045571272243
16146,0.3734045571272243
16147,0.3734045571272243
16148,0.3734045571272243
16149,0.3734045571272243
16150,0.3734045571272243
16151,0.3734045571272243
16152,0.3734045571272243
16153,0.3734045571272243
16154,0.3734045571272243
16155,0.3734045571272243
16156,0.3734045571272243
16157,0.3734045571272243
16158,0.3734045571272243
16159,0.3734045571272243
16160,0.3734045571272243
16161,0.3734045571272243
16162,0.3734045571272243
16163,0.3734045571272243
16164,0.3734045571272243
16165,0.3734045571272243
16166,0.3734045571272243
16167,0.3734045571272243
16168,0.3734045571272243
16169,0.3734045571272243
16170,0.3734045571272243
16171,0.3734045571272243
16172,0.3734045571272243
16173,0.3734045571272243
16174,0.3734045571272243
16175,0.3734045571272243
16176,0.3734045571272243
16177,0.3734045571272243
16178,0.3734045571272243
16179,0.3734045571272243
16180,0.3734045571272243
16181,0.3734045571272243
16182,0.3734045571272243
16183,0.3734045571272243
16184,0.3734045571272243
16185,0.3734045571272243
16186,0.3734045571272243
16187,0.3734045571272243
16188,0.3734045571272243
16189,0.3734045571272243
16190,0.3734045571272243
16191,0.3734045571272243
16192,0.3734045571272243
16193,0.3734045571272243
16194,0.3734045571272243
16195,0.3734045571272243
16196,0.3734045571272243
16197,0.3734045571272243
16198,0.3734045571272243
16199,0.3734045571272243
16200,0.3734045571272243
16201,0.3734045571272243
16202,0.3734045571272243
16203,0.3734045571272243
16204,0.3734045571272243
16205,0.3734045571272243
16206,0.3734045571272243
16207,0.3734045571272243
16208,0.3734045571272243
16209,0.3734045571272243
16210,0.3734045571272243
16211,0.3734045571272243
16212,0.3734045571272243
16213,0.3734045571272243
16214,0.3734045571272243
16215,0.3734045571272243
16216,0.3734045571272243
16217,0.3734045571272243
16218,0.3734045571272243
16219,0.3734045571272243
16220,0.3734045571272243
16221,0.3734045571272243
16222,0.3734045571272243
16223,0.3734045571272243
16224,0.3734045571272243
16225,0.3734045571272243
16226,0.3734045571272243
16227,0.3734045571272243
16228,0.3734045571272243
16229,0.3734045571272243
16230,0.3734045571272243
16231,0.3734045571272243
16232,0.3734045571272243
16233,0.3734045571272243
16234,0.3734045571272243
16235,0.3734045571272243
16236,0.3734045571272243
16237,0.3734045571272243
16238,0.3734045571272243
16239,0.3734045571272243
16240,0.3734045571272243
16241,0.3734045571272243
16242,0.3734045571272243
16243,0.3734045571272243
16244,0.3734045571272243
16245,0.3734045571272243
16246,0.3734045571272243
16247,0.3734045571272243
16248,0.3734045571272243
16249,0.3734045571272243
16250,0.3734045571272243
16251,0.3734045571272243
16252,0.3734045571272243
16253,0.3734045571272243
16254,0.3734045571272243
16255,0.3734045571272243
16256,0.3734045571272243
16257,0.3734045571272243
16258,0.3734045571272243
16259,0.3734045571272243
16260,0.3734045571272243
16261,0.3734045571272243
16262,0.3734045571272243
16263,0.3734045571272243
16264,0.3734045571272243
16265,0.3734045571272243
16266,0.3734045571272243
16267,0.3734045571272243
16268,0.3734045571272243
16269,0.3734045571272243
16270,0.3734045571272243
16271,0.3734045571272243
16272,0.3734045571272243
16273,0.3734045571272243
16274,0.3734045571272243
16275,0.3734045571272243
16276,0.3734045571272243
16277,0.3734045571272243
16278,0.3734045571272243
16279,0.3734045571272243
16280,0.3734045571272243
16281,0.3734045571272243
16282,0.3734045571272243
16283,0.3734045571272243
16284,0.3734045571272243
16285,0.3734045571272243
16286,0.3734045571272243
16287,0.3734045571272243
16288,0.3734045571272243
16289,0.3734045571272243
16290,0.3734045571272243
16291,0.3734045571272243
16292,0.3734045571272243
16293,0.3734045571272243
16294,0.3734045571272243
16295,0.3734045571272243
16296,0.3734045571272243
16297,0.3734045571272243
16298,0.3734045571272243
16299,0.3734045571272243
16300,0.3734045571272243
16301,0.3734045571272243
16302,0.3734045571272243
16303,0.3734045571272243
16304,0.3734045571272243
16305,0.3734045571272243
16306,0.3734045571272243
16307,0.3734045571272243
16308,0.3734045571272243
16309,0.3734045571272243
16310,0.3734045571272243
16311,0.3734045571272243
16312,0.3734045571272243
16313,0.3734045571272243
16314,0.3734045571272243
16315,0.3734045571272243
16316,0.3734045571272243
16317,0.3734045571272243
16318,0.3734045571272243
16319,0.3734045571272243
16320,0.3734045571272243
16321,0.3734045571272243
16322,0.3734045571272243
16323,0.3734045571272243
16324,0.3734045571272243
16325,0.3734045571272243
16326,0.3734045571272243
16327,0.3734045571272243
16328,0.3734045571272243
16329,0.3734045571272243
16330,0.3734045571272243
16331,0.3734045571272243
16332,0.3734045571272243
16333,0.3734045571272243
16334,0.3734045571272243
16335,0.3734045571272243
16336,0.3734045571272243
16337,0.3734045571272243
16338,0.3734045571272243
16339,0.3734045571272243
16340,0.3734045571272243
16341,0.3734045571272243
16342,0.3734045571272243
16343,0.3734045571272243
16344,0.3734045571272243
16345,0.3734045571272243
16346,0.3734045571272243
16347,0.3734045571272243
16348,0.3734045571272243
16349,0.3734045571272243
16350,0.3734045571272243
16351,0.3734045571272243
16352,0.3734045571272243
16353,0.3734045571272243
16354,0.3734045571272243
16355,0.3734045571272243
16356,0.3734045571272243
16357,0.3734045571272243
16358,0.3734045571272243
16359,0.3734045571272243
16360,0.3734045571272243
16361,0.3734045571272243
16362,0.3734045571272243
16363,0.3734045571272243
16364,0.3734045571272243
16365,0.3734045571272243
16366,0.3734045571272243
16367,0.3734045571272243
16368,0.3734045571272243
16369,0.3734045571272243
16370,0.3734045571272243
16371,0.3734045571272243
16372,0.3734045571272243
16373,0.3734045571272243
16374,0.3734045571272243
16375,0.3734045571272243
16376,0.3734045571272243
16377,0.3734045571272243
16378,0.3734045571272243
16379,0.3734045571272243
16380,0.3734045571272243
16381,0.3734045571272243
16382,0.3734045571272243
16383,0.3734045571272243
16384,0.3734045571272243
16385,0.3734045571272243
16386,0.3734045571272243
16387,0.3734045571272243
16388,0.3734045571272243
16389,0.3734045571272243
16390,0.3734045571272243
16391,0.3734045571272243
16392,0.3734045571272243
16393,0.3734045571272243
16394,0.3734045571272243
16395,0.3734045571272243
16396,0.3734045571272243
16397,0.3734045571272243
16398,0.3734045571272243
16399,0.3734045571272243
16400,0.3734045571272243
16401,0.3734045571272243
16402,0.3734045571272243
16403,0.3734045571272243
16404,0.3734045571272243
16405,0.3734045571272243
16406,0.3734045571272243
16407,0.3734045571272243
16408,0.3734045571272243
16409,0.3734045571272243
16410,0.3734045571272243
16411,0.3734045571272243
16412,0.3734045571272243
16413,0.3734045571272243
16414,0.3734045571272243
16415,0.3734045571272243
16416,0.3734045571272243
16417,0.3734045571272243
16418,0.3734045571272243
16419,0.3734045571272243
16420,0.3734045571272243
16421,0.3734045571272243
16422,0.3734045571272243
16423,0.3734045571272243
16424,0.3734045571272243
16425,0.3734045571272243
16426,0.3734045571272243
16427,0.3734045571272243
16428,0.3734045571272243
16429,0.3734045571272243
16430,0.3734045571272243
16431,0.3734045571272243
16432,0.3734045571272243
16433,0.3734045571272243
16434,0.3734045571272243
16435,0.3734045571272243
16436,0.3734045571272243
16437,0.3734045571272243
16438,0.3734045571272243
16439,0.3734045571272243
16440,0.3734045571272243
16441,0.3734045571272243
16442,0.3734045571272243
16443,0.3734045571272243
16444,0.3734045571272243
16445,0.3734045571272243
16446,0.3734045571272243
16447,0.3734045571272243
16448,0.3734045571272243
16449,0.3734045571272243
16450,0.3734045571272243
16451,0.3734045571272243
16452,0.3734045571272243
16453,0.3734045571272243
16454,0.3734045571272243
16455,0.3734045571272243
16456,0.3734045571272243
16457,0.3734045571272243
16458,0.3734045571272243
16459,0.3734045571272243
16460,0.3734045571272243
16461,0.3734045571272243
16462,0.3734045571272243
16463,0.3734045571272243
16464,0.3734045571272243
16465,0.3734045571272243
16466,0.3734045571272243
16467,0.3734045571272243
16468,0.3734045571272243
16469,0.3734045571272243
16470,0.3734045571272243
16471,0.3734045571272243
16472,0.3734045571272243
16473,0.3734045571272243
16474,0.3734045571272243
16475,0.3734045571272243
16476,0.3734045571272243
16477,0.3734045571272243
16478,0.3734045571272243
16479,0.3734045571272243
16480,0.3734045571272243
16481,0.3734045571272243
16482,0.3734045571272243
16483,0.3734045571272243
16484,0.3734045571272243
16485,0.3734045571272243
16486,0.3734045571272243
16487,0.3734045571272243
16488,0.3734045571272243
16489,0.3734045571272243
16490,0.3734045571272243
16491,0.3734045571272243
16492,0.3734045571272243
16493,0.3734045571272243
16494,0.3734045571272243
16495,0.3734045571272243
16496,0.3734045571272243
16497,0.3734045571272243
16498,0.3734045571272243
16499,0.3734045571272243
16500,0.3734045571272243
16501,0.3734045571272243
16502,0.3734045571272243
16503,0.3734045571272243
16504,0.3734045571272243
16505,0.3734045571272243
16506,0.3734045571272243
16507,0.3734045571272243
16508,0.3734045571272243
16509,0.3734045571272243
16510,0.3734045571272243
16511,0.3734045571272243
16512,0.3734045571272243
16513,0.3734045571272243
16514,0.3734045571272243
16515,0.3734045571272243
16516,0.3734045571272243
16517,0.3734045571272243
16518,0.3734045571272243
16519,0.3734045571272243
16520,0.3734045571272243
16521,0.3734045571272243
16522,0.3734045571272243
16523,0.3734045571272243
16524,0.3734045571272243
16525,0.3734045571272243
16526,0.3734045571272243
16527,0.3734045571272243
16528,0.3734045571272243
16529,0.3734045571272243
16530,0.3734045571272243
16531,0.3734045571272243
16532,0.3734045571272243
16533,0.3734045571272243
16534,0.3734045571272243
16535,0.3734045571272243
16536,0.3734045571272243
16537,0.3734045571272243
16538,0.3734045571272243
16539,0.3734045571272243
16540,0.3734045571272243
16541,0.3734045571272243
16542,0.3734045571272243
16543,0.3734045571272243
16544,0.3734045571272243
16545,0.3734045571272243
16546,0.3734045571272243
16547,0.3734045571272243
16548,0.3734045571272243
16549,0.3734045571272243
16550,0.3734045571272243
16551,0.3734045571272243
16552,0.3734045571272243
16553,0.3734045571272243
16554,0.3734045571272243
16555,0.3734045571272243
16556,0.3734045571272243
16557,0.3734045571272243
16558,0.3734045571272243
16559,0.3734045571272243
16560,0.3734045571272243
16561,0.3734045571272243
16562,0.3734045571272243
16563,0.3734045571272243
16564,0.3734045571272243
16565,0.3734045571272243
16566,0.3734045571272243
16567,0.3734045571272243
16568,0.3734045571272243
16569,0.3734045571272243
16570,0.3734045571272243
16571,0.3734045571272243
16572,0.3734045571272243
16573,0.3734045571272243
16574,0.3734045571272243
16575,0.3734045571272243
16576,0.3734045571272243
16577,0.3734045571272243
16578,0.3734045571272243
16579,0.3734045571272243
16580,0.3734045571272243
16581,0.3734045571272243
16582,0.3734045571272243
16583,0.3734045571272243
16584,0.3734045571272243
16585,0.3734045571272243
16586,0.3734045571272243
16587,0.3734045571272243
16588,0.3734045571272243
16589,0.3734045571272243
16590,0.3734045571272243
16591,0.3734045571272243
16592,0.3734045571272243
16593,0.3734045571272243
16594,0.3734045571272243
16595,0.3734045571272243
16596,0.3734045571272243
16597,0.3734045571272243
16598,0.3734045571272243
16599,0.3734045571272243
16600,0.3734045571272243
16601,0.3734045571272243
16602,0.3734045571272243
16603,0.3734045571272243
16604,0.3734045571272243
16605,0.3734045571272243
16606,0.3734045571272243
16607,0.3734045571272243
16608,0.3734045571272243
16609,0.3734045571272243
16610,0.3734045571272243
16611,0.3734045571272243
16612,0.3734045571272243
16613,0.3734045571272243
16614,0.3734045571272243
16615,0.3734045571272243
16616,0.3734045571272243
