iteration,objective
1253,0.37244993219844497
1254,0.3724441324141972
1255,0.3724415995143158
1256,0.37243996052647105
1257,0.37243559845667895
1258,0.37243180219854305
1259,0.3724299994137653
1260,0.3724263919583512
1261,0.3724236744519622
1262,0.3724199750820769
1263,0.37241743720388254
1264,0.37241286178940164
1265,0.37241020436335126
1266,0.3724085860927439
1267,0.37240265328278926
1268,0.37240065004844075
1269,0.37239924970651245
1270,0.3723947283974995
1271,0.37239154429504223
1272,0.37238942336288167
1273,0.3723841610512397
1274,0.372383292979159
1275,0.3723780016109321
1276,0.3723764561370279
1277,0.37237172726838236
1278,0.37237027561339436
1279,0.37236574785424736
1280,0.3723637539581744
1281,0.37236141979015275
1282,0.37235646745310746
1283,0.3723552808598381
1284,0.37235007915060436
1285,0.3723488181829765
1286,0.3723435269783859
1287,0.37234276706667746
1288,0.3723390412689671
1289,0.3723355859381437
1290,0.3723322836351963
1291,0.37232892996481615
1292,0.3723280703657456
1293,0.37232257517413425
1294,0.37232004545083236
1295,0.37231782744541747
1296,0.3723144828534448
1297,0.37231068402980283
1298,0.37230757598311903
1299,0.37230524142970717
1300,0.3723026084796673
1301,0.3722976655573952
1302,0.3722961858360463
1303,0.37229273359499143
1304,0.37228944224073596
1305,0.3722883622986452
1306,0.37228435134176935
1307,0.3722805404560153
1308,0.37227759919023273
1309,0.3722751041355539
1310,0.3722728009137013
1311,0.3722670962746979
1312,0.3722661853816476
1313,0.37226096889581145
1314,0.3722616670769405
1315,0.37225649574128
1316,0.3722551413527965
1317,0.37225015351520446
1318,0.3722466585123797
1319,0.37224605230359753
1320,0.3722422419997109
1321,0.37223875591116445
1322,0.3722370064062668
1323,0.3722324770711005
1324,0.3722302926704009
1325,0.37222819825729087
1326,0.37222256388680014
1327,0.37222475519427195
1328,0.3722172071964725
1329,0.37221638179656097
1330,0.3722120431174589
1331,0.3722089455967094
1332,0.3722073100388945
1333,0.37220405381117333
1334,0.3722005263745344
1335,0.37219763041732556
1336,0.3721953590008993
1337,0.3721911771540792
1338,0.37219113354745803
1339,0.37218591520342037
1340,0.37218421913947614
1341,0.3721809255596498
1342,0.37217707765519015
1343,0.3721755021608071
1344,0.37217250587950595
1345,0.37216876958331935
1346,0.3721661497945165
1347,0.3721638838700177
1348,0.37216089846724565
1349,0.37215723582790006
1350,0.37215651689879936
1351,0.3721517775130385
1352,0.37214975666498296
1353,0.3721462844624841
1354,0.3721433099939417
1355,0.3721414286720629
1356,0.37213872246657653
1357,0.37213532595971427
1358,0.3721322902371471
1359,0.37212987500685657
1360,0.3721256300282934
1361,0.3721257313544333
1362,0.3721206726521913
1363,0.37211883936298346
1364,0.37211636573339746
1365,0.37211118752521916
1366,0.3721128123207084
1367,0.3721051563502722
1368,0.37210633696878853
1369,0.37210100038662874
1370,0.3720998682773571
1371,0.3720956491195454
1372,0.3720931617593584
1373,0.37209177587905173
1374,0.37208669354244145
1375,0.3720858374499609
1376,0.3720824968525949
1377,0.3720796238819704
1378,0.37207666172819703
1379,0.3720757755209681
1380,0.3720696412456892
1381,0.37207016984978925
1382,0.37206514851599315
1383,0.3720637083313603
1384,0.372061291168654
1385,0.37205718655583203
1386,0.3720563423568072
1387,0.3720506924931598
1388,0.3720499911081751
1389,0.3720467428188237
1390,0.3720444520423861
1391,0.3720404656470902
1392,0.37204021648418417
1393,0.37203571016861053
1394,0.3720342836968722
1395,0.3720307811631475
1396,0.3720273228382273
1397,0.3720253624497562
1398,0.37202389817663717
1399,0.37201925097809263
1400,0.3720173868503955
1401,0.3720131482649279
1402,0.3720130700101782
1403,0.3720079722340088
1404,0.3720066152102312
1405,0.3720035754084756
1406,0.37200234048419556
1407,0.3719972565181296
1408,0.3719975702551971
1409,0.3719915762958023
1410,0.3719915439770724
1411,0.3719872912594301
1412,0.37198451792727016
1413,0.37198338721746427
1414,0.371978546201252
1415,0.37197759263572955
1416,0.3719756332705328
1417,0.37197042975828204
1418,0.37196963701095587
1419,0.3719663224327764
1420,0.3719636528522889
1421,0.3719621975626275
1422,0.3719576910200291
1423,0.3719564081952796
1424,0.37195313705280114
1425,0.3719499240703674
1426,0.3719501386455953
1427,0.3719440000246802
1428,0.3719434304214787
1429,0.3719400124322901
1430,0.37193787313676513
1431,0.37193494799656146
1432,0.37193236912719546
1433,0.37192882011518186
1434,0.3719279286496905
1435,0.37192454273770237
1436,0.37192149264677365
1437,0.37191991830967897
1438,0.37191685142706915
1439,0.3719151459168881
1440,0.37191066754563706
1441,0.37190988837997063
1442,0.3719069346520187
1443,0.37190464886696406
1444,0.37190022632093617
1445,0.37190021238326476
1446,0.3718945559045977
1447,0.37189444681322237
1448,0.37189270372079614
1449,0.3718878772151431
1450,0.3718866418720741
1451,0.37188368491814927
1452,0.3718804940951203
1453,0.37188046103372735
1454,0.3718742365064955
1455,0.37187492451347814
1456,0.37187034382287226
1457,0.3718687570444687
1458,0.3718654964499064
1459,0.37186226173686393
1460,0.37186204584654814
1461,0.37185823240237337
1462,0.37185605724864446
1463,0.37185384812925143
1464,0.37185051709561134
1465,0.37184797034399536
1466,0.3718464349145117
1467,0.3718432889619994
1468,0.3718402858373017
1469,0.3718388683319871
1470,0.37183538144452205
1471,0.3718338062879565
1472,0.3718301119387098
1473,0.3718274417748158
1474,0.37182717811924176
1475,0.37182218195414923
1476,0.37182319010273135
1477,0.3718171317394288
1478,0.37181629883419876
1479,0.3718123873726076
1480,0.37181115938589343
1481,0.37180890342941547
1482,0.37180496097026466
1483,0.3718038728919105
1484,0.3718003189336762
1485,0.3717987638598341
1486,0.37179666129863925
1487,0.3717925897283042
1488,0.37179152151128986
1489,0.3717886899677081
1490,0.371786328700758
1491,0.3717843269943735
1492,0.37178078606365145
1493,0.37177906443790365
1494,0.37177626977932693
1495,0.3717739895607276
1496,0.37177043061146525
1497,0.37177003034335815
1498,0.3717666236842207
1499,0.37176421722695513
1500,0.3717619744153868
1501,0.37175833260405466
1502,0.3717570221090544
1503,0.37175370503861205
1504,0.3717537939320872
1505,0.37174888162877695
1506,0.3717473811841183
1507,0.37174464008009844
1508,0.37174215214459994
1509,0.3717413680090199
1510,0.3717358747958794
1511,0.3717373267071333
1512,0.37173123689831816
1513,0.3717323366487837
1514,0.37172662986899363
1515,0.3717254039772055
1516,0.37172378129867345
1517,0.3717200883419938
1518,0.37171772457792773
1519,0.3717176512090724
1520,0.37171257608694824
1521,0.3717119306803751
1522,0.3717090811548789
1523,0.37170578266850746
1524,0.3717050823728802
1525,0.3717000688499243
1526,0.37170025089379605
1527,0.3716969736189988
1528,0.3716947658901104
1529,0.3716907108367704
1530,0.3716914096713903
1531,0.3716869880173451
1532,0.3716862177241244
1533,0.37168257816766803
1534,0.37168076384482474
1535,0.3716788860638213
1536,0.37167559546704865
1537,0.3716732708789221
1538,0.3716716242639975
1539,0.37166817072352903
1540,0.3716669079511233
1541,0.3716634459120302
1542,0.37166312740642043
1543,0.37165788606042904
1544,0.3716588868043378
1545,0.37165274956002686
1546,0.3716543191295498
1547,0.371649376793452
1548,0.3716478105182312
1549,0.37164602642099426
1550,0.3716429063456648
1551,0.3716408487932986
1552,0.3716381133257209
1553,0.3716371186569447
1554,0.3716337335833995
1555,0.371631876933493
1556,0.3716292541133125
1557,0.37162669805509685
1558,0.37162491898076366
1559,0.37162336483529235
1560,0.37161925176428956
1561,0.3716178097787742
1562,0.3716162728123837
1563,0.3716120785484913
1564,0.371613382650817
1565,0.37160788355401264
1566,0.3716075094303394
1567,0.3716027679881239
1568,0.3716036750785023
1569,0.3715988400372395
1570,0.3715975795888058
1571,0.3715954467151679
1572,0.3715919852489325
1573,0.3715916903632035
1574,0.3715875449304456
1575,0.37158718903238447
1576,0.37158317417253567
1577,0.3715823482656124
1578,0.3715796979237963
1579,0.3715765466304182
1580,0.37157538585356137
1581,0.3715726082594282
1582,0.37157013757637847
1583,0.37156791791141336
1584,0.3715660875389214
1585,0.3715633475710031
1586,0.37156127357693447
1587,0.371559596895624
1588,0.3715575709930413
1589,0.3715539421462826
1590,0.37155347235326497
1591,0.3715491364514275
1592,0.37154982901669203
1593,0.3715442935533118
1594,0.37154410152621864
1595,0.37154180080485705
1596,0.3715375449294734
1597,0.3715370721876211
1598,0.3715347618374936
1599,0.3715320225131095
1600,0.37153145902425694
1601,0.3715264759780027
1602,0.3715271615394668
1603,0.3715234029186113
1604,0.37152280810851096
1605,0.3715194576255854
1606,0.3715165639162304
1607,0.37151495646842686
1608,0.3715118236017326
1609,0.37151144102181793
1610,0.37150788961326814
1611,0.37150628680797404
1612,0.3715048384397955
1613,0.37149972785394886
1614,0.371500856686321
1615,0.37149745395982403
1616,0.3714956638921336
1617,0.3714936093885817
1618,0.37149043071633675
1619,0.3714890287405668
1620,0.37148703576918335
1621,0.37148377030488877
1622,0.3714823643273304
1623,0.37148048989297533
1624,0.3714770908850545
1625,0.37147741832835957
1626,0.3714730587745339
1627,0.37147117184955375
1628,0.371470188776176
1629,0.37146638652617014
1630,0.37146553166655
1631,0.37146286548696195
1632,0.3714609523874414
1633,0.3714594302006617
1634,0.3714557082835743
1635,0.371454154217889
1636,0.3714528628017082
1637,0.37144872837655263
1638,0.3714506299863437
1639,0.371443352120397
1640,0.3714458194625521
1641,0.37143970686677785
1642,0.3714392724339977
1643,0.371437453071014
1644,0.37143586078305346
1645,0.37143182280360637
1646,0.37143176643773673
1647,0.37142828162296454
1648,0.3714283759355428
1649,0.371423754577192
1650,0.37142207969953156
1651,0.3714201270870409
1652,0.37141769385161866
1653,0.37141777145707205
1654,0.37141249733846904
1655,0.37141201920241174
1656,0.37140995000880633
1657,0.37140805926977294
1658,0.3714050669929022
1659,0.3714051746411238
1660,0.3714004158949532
1661,0.3713996712886124
1662,0.3713967404471905
1663,0.3713957783300522
1664,0.37139275003186906
1665,0.37139118007871685
1666,0.3713890997002038
1667,0.3713865998614118
1668,0.3713848801332115
1669,0.3713834504215609
1670,0.3713813548453832
1671,0.3713786177858099
1672,0.3713773406319085
1673,0.3713743867824547
1674,0.3713738399222512
1675,0.37137016060994943
1676,0.3713688195649403
1677,0.3713673492780034
1678,0.3713628959721269
1679,0.3713636527748786
1680,0.37135978164289973
1681,0.3713605496118507
1682,0.3713566768912339
1683,0.3713545578691746
1684,0.3713535695478529
1685,0.37134965817130167
1686,0.3713483323768802
1687,0.37134805240514807
1688,0.3713434549270008
1689,0.3713437296495095
1690,0.3713392321247497
1691,0.3713396430250281
1692,0.3713365773784106
1693,0.3713355511602488
1694,0.3713320097495299
1695,0.3713314691411278
1696,0.3713281496768785
1697,0.37132740468453024
1698,0.37132516761157036
1699,0.3713228899151289
1700,0.3713206722842979
1701,0.37131799464250576
1702,0.37131699293662757
1703,0.37131490881259055
1704,0.37131245779572314
1705,0.3713113717240678
1706,0.3713089981649852
1707,0.3713069986058711
1708,0.37130516247142287
1709,0.3713039684807858
1710,0.3713007216886106
1711,0.3712993577365845
1712,0.37129760139943824
1713,0.3712948548736394
1714,0.3712935306100372
1715,0.37129103530586266
1716,0.3712904388906691
1717,0.37128768402371554
1718,0.3712850370035152
1719,0.3712841716940125
1720,0.37128162695250766
1721,0.37128009975871445
1722,0.3712777912082314
1723,0.37127652681404794
1724,0.37127330885672255
1725,0.3712730537415976
1726,0.37127007852882365
1727,0.3712681127761658
1728,0.3712678067443573
1729,0.3712641453504878
1730,0.3712640163534836
1731,0.3712608316474541
1732,0.3712587655242978
1733,0.3712588883302874
1734,0.3712541646509453
1735,0.3712556652792975
1736,0.3712512981297274
1737,0.3712512516532221
1738,0.3712473135273005
1739,0.3712466247525779
1740,0.37124538396072637
1741,0.37124322805135884
1742,0.37124175938319154
1743,0.37123860401413195
1744,0.37123798761731147
1745,0.371235451304646
1746,0.37123352161131523
1747,0.37123170979907205
1748,0.3712307010911073
1749,0.37122800896468156
1750,0.37122648848500095
1751,0.3712259526549869
1752,0.37122256807400233
1753,0.3712217095558121
1754,0.37121875852541214
1755,0.37121798789954474
1756,0.3712154728563065
1757,0.3712127697863055
1758,0.3712134746864674
1759,0.37120985024967057
1760,0.3712088930535411
1761,0.371206476550471
1762,0.37120494445121227
1763,0.3712032501195019
1764,0.37120197015881023
1765,0.37119921828741803
1766,0.3711977876176247
1767,0.37119651375683593
1768,0.3711939840664426
1769,0.37119300498281804
1770,0.37119057999163185
1771,0.3711886977384701
1772,0.3711866014573379
1773,0.3711857388579259
1774,0.37118378542690467
1775,0.37118219972085426
1776,0.3711801869767344
1777,0.3711783918111969
1778,0.3711765199907855
1779,0.3711749761988365
1780,0.3711734774021546
1781,0.37117115113794796
1782,0.3711695493438474
1783,0.37116774569361694
1784,0.371165611285141
1785,0.3711653292416037
1786,0.3711621209573492
1787,0.371160176643101
1788,0.3711599570438952
1789,0.3711565011485248
1790,0.37115648478210583
1791,0.3711530352642645
1792,0.3711529604523162
1793,0.3711492442403566
1794,0.3711482060819796
1795,0.371147980229151
1796,0.37114311703270464
1797,0.3711448206349246
1798,0.3711404486541506
1799,0.37114085986272005
1800,0.37113778523220137
1801,0.3711367438130883
1802,0.371134816847321
1803,0.3711315508916789
1804,0.3711321338452742
1805,0.37112842412761315
1806,0.3711288958794874
1807,0.37112491982274937
1808,0.37112440175980776
1809,0.3711232639697757
1810,0.3711206253818988
1811,0.37111955001200064
1812,0.3711166335714862
1813,0.3711159262785657
1814,0.37111346057922084
1815,0.3711124938803195
1816,0.3711096657792675
1817,0.3711099951684901
1818,0.3711059288036299
1819,0.3711064771334175
1820,0.3711030827013859
1821,0.37110249133257
1822,0.37110054767268763
1823,0.3710973501996413
1824,0.37109808519617155
1825,0.37109522346971024
1826,0.3710934380130785
1827,0.37109140759293957
1828,0.3710900446095728
1829,0.3710878194777179
1830,0.3710870919929436
1831,0.37108510345890056
1832,0.3710822542046383
1833,0.3710825242522572
1834,0.37107990947418285
1835,0.3710789382439966
1836,0.37107562933370775
1837,0.37107482111715107
1838,0.37107243896026243
1839,0.37107136937935364
1840,0.3710693384458894
1841,0.37106863825453235
1842,0.3710660322568015
1843,0.37106500058367115
1844,0.37106323101026045
1845,0.371061783855685
1846,0.3710589987558522
1847,0.37105906130735844
1848,0.37105540150664595
1849,0.3710557092164531
1850,0.37105240201932754
1851,0.37105076978895984
1852,0.37104995964068677
1853,0.3710485112098657
1854,0.3710466354833918
1855,0.37104461250440074
1856,0.3710427517548662
1857,0.3710408424695064
1858,0.3710418584806983
1859,0.3710370903314616
1860,0.3710361580830495
1861,0.3710356081180245
1862,0.37103298583910965
1863,0.37103141510477045
1864,0.3710297506198151
1865,0.371029256715512
1866,0.3710254781178746
1867,0.3710263202544788
1868,0.37102250413891436
1869,0.3710220065205872
1870,0.3710204381506282
1871,0.3710184034307303
1872,0.37101691547664845
1873,0.3710144560621949
1874,0.3710137430818543
1875,0.3710122385799998
1876,0.3710102668003786
1877,0.37101026771726403
1878,0.37100606065993036
1879,0.3710053751945486
1880,0.3710039139189974
1881,0.37100246565116285
1882,0.37099999516782795
1883,0.3710001671024411
1884,0.37099605454108087
1885,0.37099619625478386
1886,0.3709943580301466
1887,0.37099170307166013
1888,0.3709924065187618
1889,0.3709879566038554
1890,0.3709885605580928
