iteration,objective
1255,0.37139757716049865
1256,0.37139757716049865
1257,0.3713856811566492
1258,0.3713856811566492
1259,0.37137395992356453
1260,0.37137395992356453
1261,0.3713522161609664
1262,0.3713522161609664
1263,0.37134369823421154
1264,0.37134369823421154
1265,0.37132473786167935
1266,0.37132473786167935
1267,0.3713093344213335
1268,0.3713093344213335
1269,0.3712925738850453
1270,0.3712925738850453
1271,0.37128263952995016
1272,0.37128263952995016
1273,0.37126237509280097
1274,0.37126237509280097
1275,0.37125251787831876
1276,0.37125251787831876
1277,0.37124183369804076
1278,0.37124183369804076
1279,0.3712188982114119
1280,0.3712188982114119
1281,0.37120768444802443
1282,0.37120768444802443
1283,0.3711978035598917
1284,0.3711978035598917
1285,0.3711771299317498
1286,0.3711771299317498
1287,0.3711646454497589
1288,0.3711646454497589
1289,0.3711525656905033
1290,0.3711525656905033
1291,0.37114043668008584
1292,0.37114043668008584
1293,0.37112315437036614
1294,0.37112315437036614
1295,0.37111049231320736
1296,0.37111049231320736
1297,0.37109216372810994
1298,0.37109216372810994
1299,0.3710852619493665
1300,0.3710852619493665
1301,0.37106718574222197
1302,0.37106718574222197
1303,0.3710507356826607
1304,0.3710507356826607
1305,0.3710412805265913
1306,0.3710412805265913
1307,0.37102746705231543
1308,0.37102746705231543
1309,0.3710106051123049
1310,0.3710106051123049
1311,0.3710002428635499
1312,0.3710002428635499
1313,0.37098589612454724
1314,0.37098589612454724
1315,0.3709749527180116
1316,0.3709749527180116
1317,0.37095664202446
1318,0.37095664202446
1319,0.3709481059550114
1320,0.3709481059550114
1321,0.37092548373327655
1322,0.37092548373327655
1323,0.3709185599511419
1324,0.3709185599511419
1325,0.37090707094490455
1326,0.37090707094490455
1327,0.3708858538240629
1328,0.3708858538240629
1329,0.37087568836901424
1330,0.37087568836901424
1331,0.3708699042385899
1332,0.3708699042385899
1333,0.3708494027878745
1334,0.3708494027878745
1335,0.37083777864947354
1336,0.37083777864947354
1337,0.3708227759732383
1338,0.3708227759732383
1339,0.3708099803613009
1340,0.3708099803613009
1341,0.37079632573443044
1342,0.37079632573443044
1343,0.37078808273260777
1344,0.37078808273260777
1345,0.3707662255244137
1346,0.3707662255244137
1347,0.3707568019972188
1348,0.3707568019972188
1349,0.370745176481377
1350,0.370745176481377
1351,0.3707354470316852
1352,0.3707354470316852
1353,0.37071800640848296
1354,0.37071800640848296
1355,0.37070491353938434
1356,0.37070491353938434
1357,0.3706917066065585
1358,0.3706917066065585
1359,0.37067851293847043
1360,0.37067851293847043
1361,0.3706687717354314
1362,0.3706687717354314
1363,0.3706502329724391
1364,0.3706502329724391
1365,0.37064193160285186
1366,0.37064193160285186
1367,0.3706275014751562
1368,0.3706275014751562
1369,0.37061485687807283
1370,0.37061485687807283
1371,0.3706027311527287
1372,0.3706027311527287
1373,0.37059435256229617
1374,0.37059435256229617
1375,0.37057603494262314
1376,0.37057603494262314
1377,0.37056674546981283
1378,0.37056674546981283
1379,0.3705544486446583
1380,0.3705544486446583
1381,0.37053780346984366
1382,0.37053780346984366
1383,0.3705286398514735
1384,0.3705286398514735
1385,0.3705159848939061
1386,0.3705159848939061
1387,0.3705049125857162
1388,0.3705049125857162
1389,0.37049159922684427
1390,0.37049159922684427
1391,0.3704764220506333
1392,0.3704764220506333
1393,0.37046847050426973
1394,0.37046847050426973
1395,0.3704565990205892
1396,0.3704565990205892
1397,0.37044465491998374
1398,0.37044465491998374
1399,0.3704350276168771
1400,0.3704350276168771
1401,0.37042274568647926
1402,0.37042274568647926
1403,0.3704088887016314
1404,0.3704088887016314
1405,0.37039980980290105
1406,0.37039980980290105
1407,0.3703897269410361
1408,0.3703897269410361
1409,0.3703743953144874
1410,0.3703743953144874
1411,0.37036583407254753
1412,0.37036583407254753
1413,0.37035048560422995
1414,0.37035048560422995
1415,0.3703420082307418
1416,0.3703420082307418
1417,0.3703313925356991
1418,0.3703313925356991
1419,0.37031798270649247
1420,0.37031798270649247
1421,0.37030794409263557
1422,0.37030794409263557
1423,0.3702962282195467
1424,0.3702962282195467
1425,0.37028543474866715
1426,0.37028543474866715
1427,0.37027545340272444
1428,0.37027545340272444
1429,0.370261181930016
1430,0.370261181930016
1431,0.37025338368488847
1432,0.37025338368488847
1433,0.37023913751892495
1434,0.37023913751892495
1435,0.37022995626868566
1436,0.37022995626868566
1437,0.37021972718442564
1438,0.37021972718442564
1439,0.3702084066233603
1440,0.3702084066233603
1441,0.3701951744240971
1442,0.3701951744240971
1443,0.370188639145891
1444,0.370188639145891
1445,0.3701734152442117
1446,0.3701734152442117
1447,0.3701592515371529
1448,0.3701592515371529
1449,0.3701566543232464
1450,0.3701566543232464
1451,0.37013729990698113
1452,0.37013729990698113
1453,0.3701311547120958
1454,0.3701311547120958
1455,0.370123031008295
1456,0.370123031008295
1457,0.3701092487752372
1458,0.3701092487752372
1459,0.37009728161372135
1460,0.37009728161372135
1461,0.370089944284519
1462,0.370089944284519
1463,0.37007547790086653
1464,0.37007547790086653
1465,0.3700666945075313
1466,0.3700666945075313
1467,0.3700559479709937
1468,0.3700559479709937
1469,0.37004532738410245
1470,0.37004532738410245
1471,0.3700372972743457
1472,0.3700372972743457
1473,0.370021215416777
1474,0.370021215416777
1475,0.3700161021880097
1476,0.3700161021880097
1477,0.3700024021947539
1478,0.3700024021947539
1479,0.36999203498431155
1480,0.36999203498431155
1481,0.3699847858380475
1482,0.3699847858380475
1483,0.3699736748964891
1484,0.3699736748964891
1485,0.3699589059759332
1486,0.3699589059759332
1487,0.36995239751323894
1488,0.36995239751323894
1489,0.3699410130743706
1490,0.3699410130743706
1491,0.36992480976900405
1492,0.36992480976900405
1493,0.36992046266120465
1494,0.36992046266120465
1495,0.36991197176188095
1496,0.36991197176188095
1497,0.3698962173732437
1498,0.3698962173732437
1499,0.36988799567477304
1500,0.36988799567477304
1501,0.36987898313134243
1502,0.36987898313134243
1503,0.3698645013564854
1504,0.3698645013564854
1505,0.36985899675973105
1506,0.36985899675973105
1507,0.3698459425447939
1508,0.3698459425447939
1509,0.3698391375100812
1510,0.3698391375100812
1511,0.36982786432983367
1512,0.36982786432983367
1513,0.36981574272560314
1514,0.36981574272560314
1515,0.36980565175731106
1516,0.36980565175731106
1517,0.3697937113821061
1518,0.3697937113821061
1519,0.36978909672810156
1520,0.36978909672810156
1521,0.36977856128063574
1522,0.36977856128063574
1523,0.3697640671041982
1524,0.3697640671041982
1525,0.36975755585479053
1526,0.36975755585479053
1527,0.3697435810283159
1528,0.3697435810283159
1529,0.36973396466331393
1530,0.36973396466331393
1531,0.36973103187959877
1532,0.36973103187959877
1533,0.3697150561002982
1534,0.3697150561002982
1535,0.36970556164996055
1536,0.36970556164996055
1537,0.36970078110352406
1538,0.36970078110352406
1539,0.36968552618583544
1540,0.36968552618583544
1541,0.3696754479504182
1542,0.3696754479504182
1543,0.36967194263540787
1544,0.36967194263540787
1545,0.36965740481089804
1546,0.36965740481089804
1547,0.3696478476632013
1548,0.3696478476632013
1549,0.3696390725909211
1550,0.3696390725909211
1551,0.3696293442354881
1552,0.3696293442354881
1553,0.36962005270206133
1554,0.36962005270206133
1555,0.3696103379250961
1556,0.3696103379250961
1557,0.3695990191057038
1558,0.3695990191057038
1559,0.36958717198289215
1560,0.36958717198289215
1561,0.36958717198289215
1562,0.36957605022319473
1563,0.36957605022319473
1564,0.3695731423902866
1565,0.3695731423902866
1566,0.3695646938115506
1567,0.3695646938115506
1568,0.3695562580281598
1569,0.3695562580281598
1570,0.3695465681408104
1571,0.3695465681408104
1572,0.36953680953037105
1573,0.36953680953037105
1574,0.36952718477004687
1575,0.36952718477004687
1576,0.3695183382582993
1577,0.3695183382582993
1578,0.36950739613973166
1579,0.36950739613973166
1580,0.3695031037482311
1581,0.3695031037482311
1582,0.369490563721808
1583,0.369490563721808
1584,0.3694805053688599
1585,0.3694805053688599
1586,0.36947846652498095
1587,0.36947846652498095
1588,0.3694617254574123
1589,0.3694617254574123
1590,0.3694567923011105
1591,0.3694567923011105
1592,0.3694420365936051
1593,0.3694420365936051
1594,0.36943801615695804
1595,0.36943801615695804
1596,0.3694284226000103
1597,0.3694284226000103
1598,0.36942199675952975
1599,0.36942199675952975
1600,0.3694084242909241
1601,0.3694084242909241
1602,0.3694009183680762
1603,0.3694009183680762
1604,0.3693911915584176
1605,0.3693911915584176
1606,0.36937874969163986
1607,0.36937874969163986
1608,0.3693780222885492
1609,0.3693780222885492
1610,0.3693696985092782
1611,0.3693696985092782
1612,0.3693537405751769
1613,0.3693537405751769
1614,0.36934902623452875
1615,0.36934902623452875
1616,0.36933908186160974
1617,0.36933908186160974
1618,0.3693295647932119
1619,0.3693295647932119
1620,0.369324107230055
1621,0.369324107230055
1622,0.3693144315085391
1623,0.3693144315085391
1624,0.3693021102996177
1625,0.3693021102996177
1626,0.36929863438345095
1627,0.36929863438345095
1628,0.36928880664883545
1629,0.36928880664883545
1630,0.36927943625046783
1631,0.36927943625046783
1632,0.36927369271615995
1633,0.36927369271615995
1634,0.36926209032615037
1635,0.36926209032615037
1636,0.36925191397612067
1637,0.36925191397612067
1638,0.3692466490687597
1639,0.3692466490687597
1640,0.3692341703737915
1641,0.3692341703737915
1642,0.3692267980034253
1643,0.3692267980034253
1644,0.3692222483528831
1645,0.3692222483528831
1646,0.3692127336145888
1647,0.3692127336145888
1648,0.36920144676072164
1649,0.36920144676072164
1650,0.36919177863717234
1651,0.36919177863717234
1652,0.3691855966733796
1653,0.3691855966733796
1654,0.3691798649571993
1655,0.3691798649571993
1656,0.369167760533632
1657,0.369167760533632
1658,0.3691628945816838
1659,0.3691628945816838
1660,0.3691522225079358
1661,0.3691522225079358
1662,0.36914377524045155
1663,0.36914377524045155
1664,0.36913735814937165
1665,0.36913735814937165
1666,0.3691288030782789
1667,0.3691288030782789
1668,0.36911622520049153
1669,0.36911622520049153
1670,0.3691107866319489
1671,0.3691107866319489
1672,0.3691026292146118
1673,0.3691026292146118
1674,0.3690947313179471
1675,0.3690947313179471
1676,0.36908740045484106
1677,0.36908740045484106
1678,0.36907828408442067
1679,0.36907828408442067
1680,0.36907301907104906
1681,0.36907301907104906
1682,0.3690624685358543
1683,0.3690624685358543
1684,0.36905491520939465
1685,0.36905491520939465
1686,0.3690457321447454
1687,0.3690457321447454
1688,0.36904066880697883
1689,0.36904066880697883
1690,0.36902937237838906
1691,0.36902937237838906
1692,0.36902246963232616
1693,0.36902246963232616
1694,0.36901418232262656
1695,0.36901418232262656
1696,0.3690027731892989
1697,0.3690027731892989
1698,0.3690000900253619
1699,0.3690000900253619
1700,0.3689917049107022
1701,0.3689917049107022
1702,0.36897946734703535
1703,0.36897946734703535
1704,0.3689740796742068
1705,0.3689740796742068
1706,0.36896724114552315
1707,0.36896724114552315
1708,0.3689612188435681
1709,0.3689612188435681
1710,0.36895173093219247
1711,0.36895173093219247
1712,0.3689418652739838
1713,0.3689418652739838
1714,0.36893599000631105
1715,0.36893599000631105
1716,0.36893039424263163
1717,0.36893039424263163
1718,0.36892146096287176
1719,0.36892146096287176
1720,0.3689094405766885
1721,0.3689094405766885
1722,0.36890515048366396
1723,0.36890515048366396
1724,0.36889294691855884
1725,0.36889294691855884
1726,0.36888824571546036
1727,0.36888824571546036
1728,0.36888268802982194
1729,0.36888268802982194
1730,0.3688701199687247
1731,0.3688701199687247
1732,0.36886683129526465
1733,0.36886683129526465
1734,0.36885815112238496
1735,0.36885815112238496
1736,0.36884756504550537
1737,0.36884756504550537
1738,0.36884652063640183
1739,0.36884652063640183
1740,0.3688372023396518
1741,0.3688372023396518
1742,0.3688262526173088
1743,0.3688262526173088
1744,0.36881967027829665
1745,0.36881967027829665
1746,0.3688150223224033
1747,0.3688150223224033
1748,0.3688100328232215
1749,0.3688100328232215
1750,0.3687958540599802
1751,0.3687958540599802
1752,0.3687949461408359
1753,0.3687949461408359
1754,0.3687834559724395
1755,0.3687834559724395
1756,0.3687767873498388
1757,0.3687767873498388
1758,0.36876886646357615
1759,0.36876886646357615
1760,0.3687602741768486
1761,0.3687602741768486
1762,0.36875863197584546
1763,0.36875863197584546
1764,0.3687476475496325
1765,0.3687476475496325
1766,0.36873776646880646
1767,0.36873776646880646
1768,0.36872975481497827
1769,0.36872975481497827
1770,0.3687288401712682
1771,0.3687288401712682
1772,0.3687147959414766
1773,0.3687147959414766
1774,0.3687122006663662
1775,0.3687122006663662
1776,0.36870563443496646
1777,0.36870563443496646
1778,0.36869449349458255
1779,0.36869449349458255
1780,0.3686868641311031
1781,0.3686868641311031
1782,0.3686861326201823
1783,0.3686861326201823
1784,0.3686714007619696
1785,0.3686714007619696
1786,0.3686661516535579
1787,0.3686661516535579
1788,0.36865914045259357
1789,0.36865914045259357
1790,0.36865136829877226
1791,0.36865136829877226
1792,0.36865136829877226
1793,0.36863906946977704
1794,0.36863906946977704
1795,0.36863906946977704
1796,0.36863585975906504
1797,0.36863585975906504
1798,0.36863585975906504
1799,0.36862550567696245
1800,0.36862550567696245
1801,0.36862550567696245
1802,0.3686214609330058
1803,0.3686214609330058
1804,0.3686214609330058
1805,0.36861135493097247
1806,0.36861135493097247
1807,0.36861135493097247
1808,0.36860754904628323
1809,0.36860754904628323
1810,0.36860754904628323
1811,0.3685988716976719
1812,0.3685988716976719
1813,0.3685988716976719
1814,0.368594629096656
1815,0.368594629096656
1816,0.368594629096656
1817,0.3685868981801338
1818,0.3685868981801338
1819,0.3685859312044915
1820,0.3685859312044915
1821,0.3685767504109038
1822,0.3685767504109038
1823,0.3685767504109038
1824,0.3685634590339709
1825,0.3685634590339709
1826,0.3685615035114498
1827,0.3685615035114498
1828,0.36855976793370965
1829,0.36855976793370965
1830,0.36855565335206625
1831,0.36855565335206625
1832,0.3685438284924071
1833,0.3685438284924071
1834,0.3685386307296453
1835,0.3685386307296453
1836,0.36853185335119143
1837,0.36853185335119143
1838,0.36852812764203263
1839,0.36852812764203263
1840,0.36851582443152
1841,0.36851582443152
1842,0.3685114135900769
1843,0.3685114135900769
1844,0.36850218355560593
1845,0.36850218355560593
1846,0.3684980838930306
1847,0.3684980838930306
1848,0.36848831547693783
1849,0.36848831547693783
1850,0.3684839123998878
1851,0.3684839123998878
1852,0.36847532750297957
1853,0.36847532750297957
1854,0.3684700063154438
1855,0.3684700063154438
1856,0.3684665585613802
1857,0.3684665585613802
1858,0.3684570309544808
1859,0.3684570309544808
1860,0.368450287182289
1861,0.368450287182289
1862,0.3684401049022394
1863,0.3684401049022394
1864,0.3684401049022394
1865,0.3684297867930174
1866,0.3684297867930174
1867,0.36842891652732074
1868,0.36842891652732074
1869,0.368425765873103
1870,0.368425765873103
1871,0.3684195841227301
1872,0.3684195841227301
1873,0.36840699658457643
1874,0.36840699658457643
1875,0.36840699658457643
1876,0.3683983021179192
1877,0.3683983021179192
1878,0.3683983021179192
1879,0.3683943041685065
1880,0.3683943041685065
1881,0.3683943041685065
1882,0.36838657016696325
1883,0.36838657016696325
1884,0.36838657016696325
1885,0.3683844361685764
1886,0.3683844361685764
1887,0.3683844361685764
1888,0.3683746676332698
1889,0.3683746676332698
1890,0.3683746676332698
1891,0.3683685037625719
1892,0.3683685037625719
1893,0.3683685037625719
1894,0.3683646955181961
1895,0.3683646955181961
